4.926409999999999911e+01,2.906192524406890354e-01,4.954308310702901785e-01,5.550253681086468882e-01,2.935878422506473795e-01,5.068206545880608038e-01,4.345341853174840008e-01,2.062334203306713798e-01,5.192754226197165979e-01,4.780779617971925854e-01,2.555109999999999881e-01,5.082809999999999828e-01,4.509810000000000207e-01,2.164790000000000048e-01,5.118350000000000399e-01,5.534470000000000223e-01,3.201539999999999941e-01,5.038500000000000201e-01,4.683229999999999893e-01
4.928419999999999845e+01,2.915865318986058941e-01,4.931289494373757853e-01,5.596710721320369286e-01,2.937137180713623175e-01,5.051365076788238984e-01,4.392187067314488602e-01,2.065955634376942240e-01,5.170022966557595856e-01,4.833989907310487499e-01,2.556789999999999896e-01,5.063020000000000298e-01,4.564010000000000011e-01,2.174139999999999961e-01,5.090479999999999450e-01,5.591800000000000104e-01,3.204730000000000079e-01,5.020729999999999915e-01,4.732239999999999780e-01
4.929419999999999646e+01,2.925722835630204521e-01,4.906211718828123458e-01,5.643811688166295859e-01,2.938306346969687954e-01,5.031974238132560506e-01,4.439695837677182233e-01,2.069566419861859907e-01,5.144496869972614572e-01,4.887934462568963578e-01,2.557630000000000181e-01,5.050050000000000372e-01,4.591480000000000006e-01,2.178539999999999921e-01,5.074490000000000389e-01,5.620669999999999833e-01,3.206229999999999913e-01,5.008510000000000462e-01,4.757339999999999902e-01
4.931419999999999959e+01,2.934917238356767877e-01,4.880145246259280367e-01,5.687731588456762521e-01,2.938748129211429250e-01,5.011278535987333527e-01,4.484094096464844581e-01,2.072559764407703176e-01,5.117842203765566866e-01,4.938730938253359515e-01,2.557139999999999969e-01,5.019940000000000513e-01,4.646310000000000162e-01,2.186160000000000048e-01,5.035370000000000124e-01,5.678619999999999779e-01,3.207369999999999943e-01,4.982869999999999799e-01,4.806719999999999882e-01
4.933420000000000272e+01,2.943158328813683666e-01,4.853149130926523447e-01,5.729160476545166469e-01,2.938870998114658240e-01,4.989370724746891583e-01,4.526054549435162833e-01,2.075098349464178371e-01,5.090300158888523274e-01,4.986584368346952956e-01,2.555850000000000066e-01,4.989179999999999726e-01,4.698599999999999999e-01,2.195620000000000072e-01,4.996849999999999903e-01,5.734789999999999610e-01,3.207969999999999988e-01,4.955919999999999770e-01,4.852020000000000222e-01
4.935419999999999874e+01,2.950852610151487032e-01,4.825392047163625242e-01,5.768054449475562562e-01,2.938644700403954535e-01,4.965752832273708228e-01,4.565445401865258490e-01,2.077280941186575580e-01,5.061489912296880389e-01,5.031612777169535144e-01,2.556280000000000219e-01,4.957989999999999897e-01,4.745130000000000181e-01,2.202739999999999976e-01,4.959620000000000140e-01,5.783660000000000467e-01,3.209540000000000171e-01,4.927440000000000153e-01,4.894200000000000217e-01
4.936419999999999675e+01,2.958251527174258766e-01,4.796215179558249164e-01,5.804588770792049601e-01,2.938232112589048151e-01,4.940222956224399886e-01,4.602477662497942434e-01,2.079203212841310988e-01,5.030531698369402616e-01,5.074074993719398519e-01,2.557220000000000049e-01,4.940880000000000272e-01,4.767390000000000239e-01,2.205920000000000103e-01,4.941189999999999749e-01,5.806670000000000442e-01,3.210859999999999825e-01,4.911420000000000230e-01,4.915030000000000232e-01
4.938419999999999987e+01,2.965264808201186209e-01,4.766422602223978067e-01,5.838154717653860626e-01,2.938047938749334120e-01,4.913666263741424678e-01,4.636542434070780594e-01,2.081152569945205200e-01,4.998615362675066787e-01,5.113049139982280833e-01,2.557740000000000014e-01,4.906769999999999743e-01,4.809860000000000246e-01,2.213930000000000065e-01,4.905399999999999761e-01,5.851650000000000462e-01,3.212579999999999880e-01,4.881240000000000023e-01,4.952810000000000268e-01
4.940420000000000300e+01,2.972434257523664525e-01,4.735276445478135976e-01,5.870782921452839531e-01,2.938149103836605325e-01,4.885423076288820665e-01,4.669651150770833259e-01,2.083356414017277503e-01,4.965135251889898349e-01,5.150937767558932956e-01,2.556840000000000224e-01,4.877389999999999781e-01,4.850289999999999879e-01,2.221559999999999924e-01,4.869850000000000012e-01,5.894819999999999505e-01,3.212920000000000220e-01,4.853629999999999889e-01,4.987770000000000259e-01
4.942419999999999902e+01,2.978929517020974527e-01,4.706011196355054382e-01,5.899351550595554050e-01,2.938608364812909657e-01,4.858195808677338023e-01,4.698605667649026207e-01,2.085648966627503265e-01,4.933640215702422283e-01,5.183929452994392451e-01,2.558039999999999758e-01,4.847279999999999922e-01,4.884859999999999758e-01,2.226750000000000118e-01,4.835949999999999971e-01,5.930640000000000356e-01,3.214710000000000067e-01,4.825099999999999945e-01,5.019789999999999530e-01
4.944420000000000215e+01,2.984894038667707528e-01,4.676883725712220330e-01,5.924725793800438289e-01,2.939743486432311870e-01,4.830332536186966452e-01,4.724274691632683876e-01,2.088242507009914484e-01,4.902266324210768356e-01,5.212761623953111600e-01,2.558770000000000211e-01,4.814069999999999738e-01,4.914499999999999980e-01,2.232590000000000130e-01,4.802199999999999802e-01,5.961870000000000225e-01,3.216160000000000130e-01,4.794209999999999861e-01,5.046260000000000190e-01
4.946419999999999817e+01,2.990705957189742081e-01,4.647537317876369589e-01,5.947235803704878920e-01,2.941036297869372151e-01,4.801549283355473485e-01,4.747011253176003365e-01,2.090878717806970155e-01,4.870081484610565004e-01,5.238364265773826078e-01,2.561370000000000036e-01,4.778569999999999762e-01,4.939959999999999907e-01,2.238310000000000022e-01,4.761059999999999737e-01,5.988219999999999654e-01,3.219239999999999879e-01,4.762270000000000114e-01,5.069749999999999535e-01
4.948429999999999751e+01,2.996751676717735458e-01,4.616094331424734909e-01,5.968813487246384941e-01,2.942402197372961936e-01,4.770312318515198546e-01,4.768789344883100911e-01,2.093590313140925863e-01,4.834997392414681627e-01,5.263032688799516023e-01,2.564890000000000225e-01,4.745849999999999791e-01,4.961840000000000139e-01,2.244230000000000114e-01,4.723430000000000129e-01,6.010750000000000259e-01,3.223130000000000162e-01,4.732990000000000252e-01,5.090160000000000240e-01
4.950419999999999732e+01,3.002560437234241264e-01,4.583772396408658523e-01,5.987413339428715453e-01,2.944029358988036194e-01,4.737918602119829403e-01,4.787560844444521124e-01,2.096357525450936454e-01,4.798542979633588779e-01,5.284291851814620911e-01,2.568770000000000220e-01,4.715070000000000094e-01,4.977849999999999775e-01,2.250469999999999970e-01,4.692769999999999997e-01,6.027479999999999505e-01,3.227309999999999901e-01,4.703430000000000111e-01,5.104720000000000368e-01
4.951420000000000243e+01,3.008206972974596938e-01,4.550625767594594917e-01,6.002941783487110161e-01,2.946152493636420289e-01,4.703460373168018016e-01,4.803104966952079224e-01,2.099318105766375120e-01,4.759984390972797352e-01,5.301735989997550247e-01,2.570939999999999892e-01,4.699920000000000209e-01,4.984169999999999989e-01,2.252149999999999985e-01,4.679679999999999951e-01,6.033690000000000442e-01,3.229429999999999801e-01,4.688760000000000150e-01,5.111379999999999812e-01
4.953430000000000177e+01,3.013699941673491089e-01,4.517162934958016685e-01,6.015471554861127057e-01,2.948487608103791957e-01,4.667771102346838230e-01,4.815532897624075770e-01,2.102333302878768295e-01,4.720332897067989752e-01,5.315748071249110085e-01,2.575450000000000239e-01,4.665529999999999955e-01,4.996360000000000245e-01,2.256779999999999897e-01,4.646959999999999980e-01,6.045939999999999648e-01,3.233969999999999900e-01,4.655489999999999906e-01,5.123520000000000296e-01
4.955429999999999779e+01,3.018838073797461830e-01,4.483437262923385958e-01,6.025346876796846551e-01,2.950828204359792206e-01,4.631437113394087368e-01,4.825259649813264384e-01,2.105221818089236252e-01,4.680153335413619331e-01,5.326796241503205520e-01,2.577349999999999919e-01,4.624530000000000030e-01,5.009390000000000231e-01,2.262260000000000104e-01,4.605790000000000162e-01,6.060060000000000446e-01,3.236330000000000040e-01,4.619449999999999945e-01,5.134410000000000363e-01
4.957430000000000092e+01,3.023616835650101975e-01,4.451575258766028442e-01,6.032829451317734959e-01,2.952792700926505920e-01,4.596107254638445716e-01,4.832507751967851095e-01,2.107808020115488068e-01,4.641690624921083752e-01,5.335389270785727556e-01,2.579460000000000086e-01,4.578740000000000032e-01,5.020700000000000163e-01,2.267230000000000079e-01,4.559409999999999852e-01,6.072199999999999820e-01,3.238779999999999992e-01,4.579980000000000162e-01,5.144039999999999724e-01
4.959429999999999694e+01,3.028166092703045709e-01,4.419224044545310148e-01,6.038050602147619905e-01,2.954413422072666995e-01,4.559460066594734351e-01,4.837419823757848070e-01,2.110135422276981643e-01,4.602342526313756843e-01,5.341719236955226879e-01,2.582289999999999863e-01,4.530970000000000275e-01,5.028110000000000079e-01,2.272480000000000055e-01,4.511140000000000150e-01,6.080320000000000169e-01,3.241820000000000257e-01,4.539099999999999802e-01,5.150040000000000173e-01
4.961430000000000007e+01,3.032660659043475149e-01,4.385627061290288675e-01,6.041114975814871890e-01,2.955477558820089334e-01,4.520787272279962465e-01,4.840157224097181299e-01,2.112089647320907759e-01,4.560786444997658173e-01,5.346167817876784634e-01,2.585810000000000053e-01,4.480359999999999898e-01,5.029879999999999907e-01,2.277530000000000110e-01,4.463659999999999850e-01,6.082600000000000229e-01,3.245370000000000199e-01,4.496009999999999729e-01,5.150900000000000478e-01
4.963430000000000319e+01,3.037278010454223520e-01,4.348983850811066754e-01,6.042690139657885817e-01,2.956323616983183022e-01,4.478712477621347166e-01,4.841414315493525744e-01,2.113912109015592400e-01,4.515173307212851928e-01,5.349310965632136927e-01,2.589080000000000270e-01,4.434830000000000161e-01,5.030109999999999859e-01,2.281199999999999894e-01,4.421930000000000027e-01,6.082999999999999519e-01,3.248559999999999781e-01,4.455279999999999796e-01,5.150829999999999576e-01
4.965429999999999922e+01,3.041965990877331105e-01,4.311475878481985657e-01,6.041682276824048570e-01,2.956653723344511708e-01,4.435126383279115458e-01,4.840101840699445601e-01,2.115455439863929421e-01,4.467959556832961088e-01,5.350267892827045291e-01,2.589400000000000035e-01,4.394620000000000193e-01,5.029000000000000137e-01,2.283250000000000002e-01,4.384660000000000224e-01,6.082419999999999494e-01,3.248980000000000201e-01,4.418239999999999945e-01,5.148589999999999556e-01
4.966429999999999723e+01,3.046277555230046952e-01,4.273140138359480811e-01,6.037675974893936814e-01,2.956982703200572993e-01,4.390336125258246791e-01,4.835760143627311769e-01,2.116885878298022106e-01,4.419737422816922279e-01,5.347965311039726277e-01,2.588019999999999765e-01,4.372380000000000155e-01,5.027779999999999472e-01,2.285780000000000034e-01,4.366659999999999986e-01,6.082359999999999989e-01,3.247999999999999776e-01,4.397730000000000250e-01,5.144819999999999949e-01
4.968430000000000035e+01,3.049934461927161777e-01,4.236798720482703451e-01,6.031574298688100466e-01,2.957084796256762016e-01,4.347450463264300735e-01,4.829312114751490026e-01,2.117997191072899521e-01,4.374041582803973593e-01,5.343340704725856316e-01,2.588079999999999825e-01,4.326869999999999883e-01,5.024680000000000257e-01,2.289569999999999939e-01,4.324589999999999823e-01,6.080339999999999634e-01,3.248329999999999829e-01,4.355919999999999792e-01,5.139270000000000227e-01
4.970430000000000348e+01,3.053145664522911584e-01,4.200615933785452061e-01,6.022454721381907961e-01,2.956986949439993073e-01,4.304038807857049620e-01,4.819816487106070579e-01,2.118875847765478160e-01,4.328399837774875025e-01,5.335554858489756080e-01,2.586879999999999735e-01,4.272739999999999871e-01,5.018460000000000143e-01,2.294980000000000075e-01,4.275669999999999749e-01,6.075970000000000537e-01,3.247570000000000179e-01,4.307980000000000143e-01,5.128679999999999906e-01
4.972429999999999950e+01,3.055870536894279010e-01,4.164315418837817306e-01,6.010705740298981636e-01,2.956652277862982237e-01,4.259936747457853112e-01,4.807696912740673789e-01,2.119486932778018862e-01,4.282811030731601964e-01,5.325052002755690239e-01,2.587409999999999988e-01,4.217759999999999843e-01,5.009289999999999576e-01,2.297359999999999958e-01,4.222409999999999775e-01,6.067289999999999628e-01,3.247900000000000231e-01,4.260269999999999890e-01,5.118150000000000199e-01
4.974430000000000263e+01,3.058643737795127548e-01,4.127506866060716706e-01,5.995996362946438563e-01,2.956029904311259227e-01,4.214708546682484069e-01,4.792678620849742388e-01,2.119990894878433785e-01,4.236448212951992587e-01,5.311916733898039977e-01,2.587389999999999968e-01,4.166380000000000083e-01,4.995350000000000068e-01,2.302740000000000065e-01,4.177190000000000070e-01,6.054779999999999607e-01,3.248170000000000224e-01,4.213540000000000063e-01,5.100489999999999746e-01
4.976429999999999865e+01,3.061594984370079597e-01,4.089615814076652534e-01,5.977901082143435296e-01,2.955692679271196832e-01,4.167967596540986808e-01,4.774294909793908026e-01,2.120747071779684745e-01,4.188508029001544730e-01,5.295358525476037137e-01,2.588779999999999970e-01,4.115759999999999974e-01,4.974410000000000220e-01,2.304229999999999889e-01,4.129959999999999742e-01,6.033819999999999739e-01,3.249259999999999926e-01,4.167629999999999946e-01,5.079200000000000381e-01
4.977429999999999666e+01,3.064472503034061379e-01,4.048511297805657549e-01,5.955689579898458819e-01,2.955828410286664987e-01,4.117073895397457828e-01,4.751779221210643001e-01,2.121731874895132486e-01,4.136125057556430118e-01,5.274280301408016403e-01,2.587780000000000080e-01,4.090389999999999859e-01,4.961320000000000174e-01,2.303109999999999880e-01,4.107810000000000072e-01,6.020649999999999613e-01,3.248130000000000184e-01,4.144229999999999858e-01,5.065960000000000463e-01
4.979429999999999978e+01,3.067200334520946980e-01,4.008598036613116866e-01,5.931746294839438383e-01,2.956341135340873616e-01,4.067231458665952482e-01,4.727542370788918036e-01,2.122896394247393848e-01,4.084864506784266491e-01,5.251153416286280518e-01,2.588150000000000173e-01,4.039300000000000113e-01,4.935010000000000230e-01,2.304120000000000057e-01,4.064110000000000222e-01,5.994369999999999976e-01,3.248210000000000264e-01,4.098339999999999761e-01,5.038669999999999538e-01
4.981430000000000291e+01,3.069990331711311971e-01,3.966989573739425623e-01,5.903642623342881812e-01,2.957935682158174262e-01,4.014655659484914207e-01,4.699147802595673995e-01,2.124746940440855325e-01,4.030664614100371024e-01,5.223225423247973565e-01,2.588719999999999910e-01,3.984429999999999916e-01,4.907719999999999860e-01,2.304539999999999922e-01,4.020139999999999825e-01,5.966719999999999802e-01,3.248510000000000009e-01,4.047459999999999947e-01,5.010700000000000154e-01
4.983429999999999893e+01,3.073367296079801969e-01,3.923298768865958741e-01,5.870902441763024004e-01,2.960876581571729171e-01,3.959021420064211538e-01,4.666130049258602752e-01,2.127693932424494228e-01,3.972996470826057336e-01,5.190251792721779500e-01,2.589540000000000175e-01,3.928050000000000153e-01,4.877560000000000229e-01,2.309160000000000101e-01,3.973869999999999902e-01,5.937189999999999968e-01,3.249369999999999759e-01,3.995710000000000095e-01,4.977329999999999810e-01
4.985430000000000206e+01,3.077089146994819724e-01,3.876949942572754382e-01,5.833537967040522965e-01,2.965761956521938969e-01,3.899713063512476596e-01,4.628488549868372548e-01,2.131972850079007775e-01,3.911013183072245547e-01,5.151652749871165060e-01,2.593050000000000077e-01,3.870859999999999856e-01,4.839310000000000000e-01,2.313159999999999938e-01,3.922579999999999956e-01,5.898799999999999599e-01,3.252459999999999796e-01,3.944039999999999768e-01,4.938029999999999919e-01
4.987429999999999808e+01,3.081602007610386718e-01,3.828055857331074674e-01,5.791316217031359237e-01,2.972574276361831802e-01,3.836210326007843396e-01,4.586071053558734567e-01,2.137809828453977323e-01,3.844407741751001417e-01,5.107638130640989038e-01,2.596330000000000027e-01,3.805180000000000229e-01,4.792690000000000006e-01,2.314319999999999988e-01,3.866459999999999897e-01,5.851110000000000477e-01,3.254810000000000203e-01,3.886160000000000170e-01,4.891460000000000252e-01
